id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1409719335438852099,1409719335438852099,2021-06-29 09:14:15 IST,2021-06-29,09:14:15,+0530,841957628204969984,cppunecity,CP Pune City,,"""Remdesivir available - call given no. in Message - Gpay for delivery""...   बनावट औषध विक्रीस बळी पडू नका, आपल्या कुटुंबाचा जीव धोक्यात घालु नका!  You &amp; Your Loved ones deserve the best!  #CyberFraudKoPermissionDiyaKya #COVIDIOTS #CyberCrime #CyberSecurity #Pune  https://t.co/q7lKBfqvkO",und,[],[],"['https://pbs.twimg.com/media/E5BUQhbVoAEBPNq.jpg', 'https://pbs.twimg.com/media/E5BUQ2bVcAUwY9Z.jpg']",12,35,109,"['cyberfraudkopermissiondiyakya', 'covidiots', 'cybercrime', 'cybersecurity', 'pune']",[],https://twitter.com/CPPuneCity/status/1409719335438852099,False,0,1,https://pbs.twimg.com/media/E5BUQhbVoAEBPNq.jpg,,,,,,,[],,,,
1409483718822010891,1409483718822010891,2021-06-28 17:38:00 IST,2021-06-28,17:38:00,+0530,841957628204969984,cppunecity,CP Pune City,,RT @PuneCityPolice: #Cyber Criminal won't walk into your Office/House to rob you like #Perpendicular!  They'll just CALL you as Bank Staff…,und,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}]",[],[],0,26,0,"['cyber', 'perpendicular']",[],https://twitter.com/CPPuneCity/status/1409483718822010891,True,0,0,,,,,4707327216,"#Cyber Criminal won't walk into your Office/House to rob you like #Perpendicular!

They'll just CALL you as Bank Staff to get your #PIN

माहिती देताना काळजी घ्या-आपल्या कार्ड ची माहिती आणि 'पिन' शेअर करू नका

#CyberFraudKoPermissionDiyaKya #GangsOfWasseypur #PUNE #cybersecurity https://t.co/VR0sc3gYlQ",1409476257306222595,[],2021-06-28 17:08:21 IST,,,
1409354138006167560,1409354138006167560,2021-06-28 09:03:05 IST,2021-06-28,09:03:05,+0530,841957628204969984,cppunecity,CP Pune City,,"""नमस्कार सर, मी बँकेतून बोलतोय.. कार्ड लिमिट वाढवा.."" ""Madam, your KYC is pending...we need your OTP.""  Careful! As soon as you give permission, you lose all control of your #card and its 'GAME OVER'!  #CyberFraudKoPermissionDiyaKya  #CardFraud #PunePolice #Cyber #CyberSafety  https://t.co/oagRLHADnC",und,[],[],['https://pbs.twimg.com/media/E48IGT6XMAIVjt7.jpg'],14,36,187,"['card', 'cyberfraudkopermissiondiyakya', 'cardfraud', 'punepolice', 'cyber', 'cybersafety']",[],https://twitter.com/CPPuneCity/status/1409354138006167560,False,0,1,https://pbs.twimg.com/media/E48IGT6XMAIVjt7.jpg,,,,,,,[],,,,
1409124656146092034,1409124656146092034,2021-06-27 17:51:12 IST,2021-06-27,17:51:12,+0530,841957628204969984,cppunecity,CP Pune City,,"RT @PuneCityPolice: जसं दिसत तसं नसतं, म्हणूनच जग फसत. सायबर जाळ्यात अडकू नका!  Cyber Criminals look for many opportunities to get to YOU -…",en,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}]",[],[],0,34,0,[],[],https://twitter.com/CPPuneCity/status/1409124656146092034,True,0,0,,,,,4707327216,"जसं दिसत तसं नसतं, म्हणूनच जग फसत. सायबर जाळ्यात अडकू नका!

Cyber Criminals look for many opportunities to get to YOU - What looks like a ‘Doorway’ could be a Trap for YOU!

#CyberFraudKoPermissionDiyaKya  
#DontCrossTheLaxmanRekha  
#BeAwareOrSabkaNumberAayega #CyberCrime #Pune https://t.co/AmXWk3gOzH",1409124504903700487,[],2021-06-27 17:50:36 IST,,,
1409006017552125954,1409006017552125954,2021-06-27 09:59:47 IST,2021-06-27,09:59:47,+0530,841957628204969984,cppunecity,CP Pune City,,"Cyber Criminals will always tempt YOU to make mistakes... So if you have any Suspicion, don’t give Permission!  सायबर जाळ्यात अडकू नका, या गुन्हेगारांना संमती देवू नका!  #CyberFraudKoPermissionDiyaKya   #DontCrossTheLaxmanRekha   #BeAwareOrSabkaNumberAayega #CyberCrime #Pune  https://t.co/7SqZZIEv04",und,[],[],['https://pbs.twimg.com/media/E43Lf7gXwAUf2xw.jpg'],12,29,138,"['cyberfraudkopermissiondiyakya', 'dontcrossthelaxmanrekha', 'beawareorsabkanumberaayega', 'cybercrime', 'pune']",[],https://twitter.com/CPPuneCity/status/1409006017552125954,False,0,1,https://pbs.twimg.com/media/E43Lf7gXwAUf2xw.jpg,,,,,,,[],,,,
1408629868351262728,1408629868351262728,2021-06-26 09:05:06 IST,2021-06-26,09:05:06,+0530,841957628204969984,cppunecity,CP Pune City,,RT @PuneCityPolice: जागरुकता हीच पहिली सुरक्षा!  Have a Good Weekend!  More information ‘Coming Soon’ ! #CyberFraudKoPermissionDiKya  #Dont…,und,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}]",[],[],0,23,0,['cyberfraudkopermissiondikya'],[],https://twitter.com/CPPuneCity/status/1408629868351262728,True,0,0,,,,,4707327216,"जागरुकता हीच पहिली सुरक्षा!

Have a Good Weekend!

More information ‘Coming Soon’ !
#CyberFraudKoPermissionDiKya  #DontCrossTheLaxmanRekha  #BeAwareOrSabkaNumberAayega",1408629636557201411,[],2021-06-26 09:04:11 IST,,,
1408274442191458308,1408274442191458308,2021-06-25 09:32:46 IST,2021-06-25,09:32:46,+0530,841957628204969984,cppunecity,CP Pune City,,RT @PuneCityPolice: एक्स्टर्नी / तडीपार गुन्हेगारा मागे लपलेला अंक काय आहे? 🙃  Hint : Answer is the 'number of days' every week #PunePolice…,und,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}]",[],[],0,16,0,['punepolice'],[],https://twitter.com/CPPuneCity/status/1408274442191458308,True,0,0,,,,,4707327216,"एक्स्टर्नी / तडीपार गुन्हेगारा मागे लपलेला अंक काय आहे? 🙃

Hint : Answer is the 'number of days' every week #PunePolice works to keep these identified potential criminals out of the city!

#जेलयेरवडाORशहर_सोडा #HiddenEfforts #Puzzle #UpsideDown #Tadipar #Crime #Pune https://t.co/5EwmvgHuk7",1408273856691720196,[],2021-06-25 09:30:26 IST,,,
1408025021977546758,1408025021977546758,2021-06-24 17:01:39 IST,2021-06-24,17:01:39,+0530,841957628204969984,cppunecity,CP Pune City,,"#पुणेकर उत्तम सूचना दिल्याबद्दल धन्यवाद!  As my duty towards the Citizens, I will compile these constructive suggestions from #Cyber awareness to #Neighbourhood committees and will address them in the coming days.  Keep them coming, we are listening!  #ThursdayVibes #Pune #Ideas",en,[],[],[],11,9,93,"['पुणेकर', 'cyber', 'neighbourhood', 'thursdayvibes', 'pune', 'ideas']",[],https://twitter.com/CPPuneCity/status/1408025021977546758,False,https://twitter.com/CPPuneCity/status/1407917636197838848,0,,,,,,,,[],,,,
1407917636197838848,1407917636197838848,2021-06-24 09:54:56 IST,2021-06-24,09:54:56,+0530,841957628204969984,cppunecity,CP Pune City,,#पुणेकर आम्ही गुन्हेगारांविरूद्ध कायदेशीर कारवाई बद्दल आपल्याला माहिती दिली आहे..आपले शहर अधिक सुरक्षित बनविण्यासाठी आम्हाला आपले विचार कळवा!  We've shared snippets of our Actions Against Criminals this week..share your thoughts about making Our City Safer!  #जेलयेरवडाORशहर_सोडा,und,[],[],[],103,23,323,"['पुणेकर', 'जेलयेरवडाorशहर_सोडा']",[],https://twitter.com/CPPuneCity/status/1407917636197838848,False,0,0,,,,,,,,[],,,,
1407669328728649730,1406939250654806021,2021-06-23 17:28:15 IST,2021-06-23,17:28:15,+0530,841957628204969984,cppunecity,CP Pune City,,@akakade37 @PuneCityPolice @PuneCityTraffic @CMOMaharashtra @DGPMaharashtra @PMCPune @PCcityPolice Its easily available on our website  https://t.co/uGQiSjz7nw,en,[],['http://punepolice.gov.in'],[],0,0,1,[],[],https://twitter.com/CPPuneCity/status/1407669328728649730,False,0,0,,,,,,,,"[{'screen_name': 'akakade37', 'name': 'Akshay Kakade', 'id': '2347250346'}, {'screen_name': 'PuneCityPolice', 'name': 'PUNE POLICE', 'id': '4707327216'}, {'screen_name': 'PuneCityTraffic', 'name': 'Pune City Traffic Police', 'id': '1029723840480464896'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}, {'screen_name': 'DGPMaharashtra', 'name': 'Maharashtra Police', 'id': '841645298577424384'}, {'screen_name': 'PMCPune', 'name': 'PMC Care', 'id': '3197062501'}, {'screen_name': 'PCcityPolice', 'name': 'Pimpri Chinchwad Police', 'id': '1145609941639520256'}]",,,,
1407667910353375234,1407667910353375234,2021-06-23 17:22:37 IST,2021-06-23,17:22:37,+0530,841957628204969984,cppunecity,CP Pune City,,From Criminal Intentions to Accused!  माहे ऑक्टोबर २० पासून दर महिना १७ गुन्हेगारांना पुणे आयुक्तालय/जिल्ह्याबाहेर हद्दपार करण्यात आलेले आहे!  Oct 20 onwards avg.17 #CRIMINALS per month have been #TADIPAR from #Pune under #MPA #Externee  #जेलयेरवडाORशहर_सोडा #NoTolerancePolicy  https://t.co/b9jIPeve97,und,[],[],['https://pbs.twimg.com/media/E4kKgOdVUAEMxMf.jpg'],16,13,94,"['criminals', 'tadipar', 'pune', 'mpa', 'externee', 'जेलयेरवडाorशहर_सोडा', 'notolerancepolicy']",[],https://twitter.com/CPPuneCity/status/1407667910353375234,False,0,1,https://pbs.twimg.com/media/E4kKgOdVUAEMxMf.jpg,,,,,,,[],,,,
1407542229502029828,1407542229502029828,2021-06-23 09:03:13 IST,2021-06-23,09:03:13,+0530,841957628204969984,cppunecity,CP Pune City,,RT @PuneCityPolice: What is #Externee ?  #UnderMaharashtraPoliceAct 1951 - Criminals are under Watch &amp; Deported outside the Commissionerate…,und,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}]",[],[],0,14,0,"['externee', 'undermaharashtrapoliceact']",[],https://twitter.com/CPPuneCity/status/1407542229502029828,True,0,0,,,,,4707327216,"What is #Externee ?

#UnderMaharashtraPoliceAct 1951 - Criminals are under Watch &amp; Deported outside the Commissionerate/District!

Tadipar - गुंड प्रवृत्तीची व्यक्तींना आयुक्तालय/जिल्ह्यातून हद्दपार करता येईल तसेच त्यांच्यावरती लक्षही ठेवले जाईल!

Offenders: #जेलयेरवडाORशहर_सोडा",1407542043002298368,[],2021-06-23 09:02:28 IST,,,
1407302231230058501,1407302231230058501,2021-06-22 17:09:32 IST,2021-06-22,17:09:32,+0530,841957628204969984,cppunecity,CP Pune City,,"जाने. २० ते सप्टें. २० - या कालावधीमध्ये #MPDA कायद्याखाली ४ गुन्हेगारांवर कारवाई झालेली होती; तर ऑक्टों. '२० पासुन आतापर्यंत २४ गुन्हेगारांवर #MPDA कायद्याखाली कारवाई केलेली आहे!  Under MPDA, 24 Criminals Jailed in last 9 months!   गुन्हेगारांकडे २ पर्याय : #जेलयेरवडाORशहर_सोडा  https://t.co/0C8kSlJxid",mr,[],[],['https://pbs.twimg.com/media/E4e9651UYAQTiW4.jpg'],16,21,97,"['mpda', 'mpda', 'जेलयेरवडाorशहर_सोडा']",[],https://twitter.com/CPPuneCity/status/1407302231230058501,False,0,1,https://pbs.twimg.com/media/E4e9651UYAQTiW4.jpg,,,,,,,[],,,,
1407179601328046082,1407179601328046082,2021-06-22 09:02:15 IST,2021-06-22,09:02:15,+0530,841957628204969984,cppunecity,CP Pune City,,RT @PuneCityPolice: What is #MPDA?  झोपडपट्टीदादा/हातभट्टीवाले/दृक्श्राव्य कलाकृतीचे विनापरवाना प्रदर्शनकर्ता व औषधी द्रव्यविषयक गुन्हेगारी…,mr,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}]",[],[],0,32,0,['mpda'],[],https://twitter.com/CPPuneCity/status/1407179601328046082,True,0,0,,,,,4707327216,"What is #MPDA?

झोपडपट्टीदादा/हातभट्टीवाले/दृक्श्राव्य कलाकृतीचे विनापरवाना प्रदर्शनकर्ता व औषधी द्रव्यविषयक गुन्हेगारी प्रतिबंध कायदा!

#MaharashtraPreventionOfDangerousActivities Act fights against Slumlords/Bootleggers/AV Pirates &amp; Drug Offenders!

#जेलयेरवडाORशहर_सोडा #Crime",1407179506268340226,[],2021-06-22 09:01:53 IST,,,
1406939250654806021,1406939250654806021,2021-06-21 17:07:11 IST,2021-06-21,17:07:11,+0530,841957628204969984,cppunecity,CP Pune City,,"मागील ३३ महिन्यांत १७ गँग्ज आणि ऑक्टोबर २० पासून आतापर्यंत ३८ गँग्जमधील ३००+ गुन्हेगारांवर #मोक्का कारवाई करण्यात आली आहे!  In last 9 Months,38 Notorious #GANGS of #Pune w/ 300+ #CRIMINALS booked under #MCOCA  Our Message is Strong &amp; Clear! #जेलयेरवडाORशहर_सोडा #Crime #PunePolice  https://t.co/EythJyyzqJ",und,[],[],['https://pbs.twimg.com/media/E4ZzypiUUAQh8yc.jpg'],33,76,333,"['मोक्का', 'gangs', 'pune', 'criminals', 'mcoca', 'जेलयेरवडाorशहर_सोडा', 'crime', 'punepolice']",[],https://twitter.com/CPPuneCity/status/1406939250654806021,False,0,1,https://pbs.twimg.com/media/E4ZzypiUUAQh8yc.jpg,,,,,,,[],,,,
1406830265712873476,1406830265712873476,2021-06-21 09:54:07 IST,2021-06-21,09:54:07,+0530,841957628204969984,cppunecity,CP Pune City,,RT @PuneCityPolice: What is #MCOCA?  संघटित गुन्हेगारी आणि दहशतवादाचा मुकाबला करण्यासाठी 'महाराष्ट्र संघटित गुन्हेगारी नियंत्रण कायद्यांत…,mr,"[{'screen_name': 'punecitypolice', 'name': 'pune police', 'id': '4707327216'}]",[],[],0,21,0,['mcoca'],[],https://twitter.com/CPPuneCity/status/1406830265712873476,True,0,0,,,,,4707327216,"What is #MCOCA?

संघटित गुन्हेगारी आणि दहशतवादाचा मुकाबला करण्यासाठी 'महाराष्ट्र संघटित गुन्हेगारी नियंत्रण कायद्यांतर्गत/Maharashtra Control of Organised Crime Act' नेहमीच सक्रिय आहे!

Click to know more about #MCOCA : https://t.co/ncohjUcFfr 

#जेलयेरवडाORशहर_सोडा #PunePolice",1406829972052791299,[],2021-06-21 09:52:57 IST,,,
1406212784132526084,1406212784132526084,2021-06-19 17:00:28 IST,2021-06-19,17:00:28,+0530,841957628204969984,cppunecity,CP Pune City,,"Yes Reena, ‘Engaging Citizens’ in a structured manner to make our city safer is on Top of my Agenda.   We will be sharing some data and figures in the next set of posts to help citizens get a sneak-peak of our efforts. Welcome everyone’s suggestions.  #PUNE #WeAreInThisTogeher",en,[],[],[],17,8,63,"['pune', 'weareinthistogeher']",[],https://twitter.com/CPPuneCity/status/1406212784132526084,False,https://twitter.com/Reena45578175/status/1406178987571744773,0,,,,,,,,[],,,,
